,month,log_value_usd,num_tokens,beta_baseline,holds_eth,holds_btc,expected_value,feat_month,feat_log_value_usd,feat_num_tokens,feat_beta_baseline,feat_holds_eth,feat_holds_btc
11545,-19.30476878716015,4.037162083321681,0.01676487005720215,1.1478439847446604,-0.09846317129933789,-0.010419952514425245,-1.0494171346254324,24.0,4.080871803619684,2.0,1.0310383061904727,0.0,0.0
11546,-21.642391060233237,-0.3806011829463086,0.21220206529648145,2.254510006167641,-0.09544349759153753,-0.009893124851891383,-1.0494171346254324,24.0,4.686296657635866,2.0,0.5449815214044126,0.0,0.0
11547,-14.003847537132046,-0.14102566888777293,0.5149262040897506,0.6922753123389357,-0.014261718682261556,0.18808532768094918,-1.0494171346254324,71.0,2.843658570390289,6.0,0.7294090790454426,0.0,0.0
11548,-6.715427884872691,-0.23665473358160904,0.011848476424242487,-1.3234526279396848,-0.04480520603575012,-0.05256218726645199,-1.0494171346254324,61.0,3.9229971813354463,4.0,1.4872724454514428,0.0,0.0
11549,-9.372567199650511,-0.342634378630337,-0.2133687264967588,1.2279259928563497,-0.23272912303041451,-0.009556165813621028,-1.0494171346254324,41.0,6.3952729926172855,2.0,0.3866824982445311,0.0,0.0
11550,13.855942500961302,4.594249194510957,0.132009138658491,1.251070642945382,0.08907322870174779,-0.008375967988889252,-1.0494171346254324,23.0,0.19788354404550765,4.0,0.8732179442946008,0.0,0.0
11551,0.6252279444773877,-0.7319203611500636,0.11595547551461464,-8.322534753164307,-0.048434581596148954,-0.010964134880836498,-1.0494171346254324,6.0,1.9522255816089051,2.0,0.8817921893265612,0.0,0.0
11552,-9.601253658890158,-0.6392869272575903,-0.12929039245724902,-4.1253255005499145,-0.08176534555333248,-0.017232339261575143,-1.0494171346254324,66.0,1.7799999999999843e-14,2.0,1.5642352906197754,0.0,0.0
11553,18.517419032867974,0.31227197662974254,-0.0274607554215895,1.6431359887375199,-0.13735577313410877,-0.005564742520612103,-1.0494171346254324,50.0,8.383686966062493,2.0,1.2380832431654807,0.0,0.0
11554,0.24418684551962597,0.047407835858457835,-0.01669329690785224,-0.30320388488162514,1.2970176416635482,-0.005036221079230978,-1.0494171346254324,58.0,8.50777752383331,27.0,1.088310040018459,1.0,0.0
11555,-9.827943031644537,0.17581812007785202,-0.3930079784653531,1.5513102696048415,-0.20799260943093023,-0.08633306114843575,-1.0494171346254324,70.0,2.3624269680598586,5.0,0.7288807682288724,0.0,0.0
11556,6.270662855971794,-0.6533957305100442,0.08677769676403696,2.2964065973159586,0.09599963062291662,0.00257233621687035,-1.0494171346254324,43.0,4.637566455021856,4.0,1.0643211213484842,0.0,0.0
11557,-0.3694563905318588,0.9447332154898729,0.03814982577741754,-1.2453597013958413,-0.08314235466790633,-0.0058201729892103345,-1.0494171346254324,40.0,7.937063145845899,2.0,1.5042424439792126,0.0,0.0
11558,19.96042440979313,0.24626652788012515,0.05435390379842554,-0.6922035328256804,0.061134794202268423,-0.004974127038218973,-1.0494171346254324,50.0,5.1763177874692134,4.0,1.9210411549798858,0.0,0.0
11559,-3.9480091479340795,-0.8806142779434064,0.0238790388468242,-0.20948738330824243,-0.04928591246398078,-0.005218110114980092,-1.0494171346254324,60.0,0.08151541904690411,2.0,1.3943349278779362,0.0,0.0
11560,-9.231086148355908,0.11997323934777443,-0.0733040499049529,-2.774388939795287,-0.14980748894653603,-0.006461055924320885,-1.0494171346254324,32.0,2.5270313636556487,2.0,1.094029086785697,0.0,0.0
11561,16.147640585608602,-0.11048482705886127,-0.05788955272809242,-0.7388600486904168,-0.07213019875938115,-0.006926614813434179,-1.0494171346254324,50.0,6.362830491490766,2.0,0.5220417465793786,0.0,0.0
11562,-12.860284559769136,-0.09144839444007154,-0.1774480598342605,-0.779283083523558,-0.04849931053444898,-0.028143301290060933,-1.0494171346254324,62.0,2.2117115474128917,4.0,1.0099479374786697,0.0,0.0
11563,0.25268138796501216,0.043792957266007584,-0.009303574629012757,-0.24525963501638676,0.015756976169380363,-0.03980049749423669,-1.0494171346254324,46.0,2.5127688717788907,2.0,0.5682488490677502,0.0,0.0
11564,-13.211388140803829,-0.008918064933946307,-0.2598235011119921,-1.5609700688055952,-0.06971729088626495,-0.008882867333949501,-1.0494171346254324,62.0,2.5076014998750704,2.0,1.2116205626613126,0.0,0.0
11565,-2.6865654620393498,-0.13484795432545452,-0.07497342449532668,-0.548438360682278,-0.040863910476785115,-0.008104748412715527,-1.0494171346254324,45.0,9.138014589419909,2.0,0.5569069843856631,0.0,0.0
11566,-9.47854807930397,0.13774633381868862,-0.05664987002938015,3.1968168507828727,-0.040058577714002536,-0.015245749840969,-1.0494171346254324,62.0,3.33169578095716,2.0,0.35424250812951846,0.0,0.0
11567,-7.838181377885388,-0.10079816783337003,-0.08841620446509282,-0.3256752313092726,-0.2534816865866842,-0.007711506931615101,-1.0494171346254324,36.0,3.147850895794477,4.0,1.1201204620362144,0.0,0.0
11568,-16.602247532322956,0.39782861216411175,0.0541157239558276,3.3981876726969342,-0.03936995548160864,-0.008403727578523198,-1.0494171346254324,35.0,5.195784908834728,2.0,0.27293019097044025,0.0,0.0
11569,-28.338314459518596,-0.05011738222123335,0.022425277652597674,-2.441599211625301,-0.055311005539772536,-0.008378104715990469,-1.0494171346254324,29.0,1.1171929205706648,5.0,1.102176520266369,0.0,0.0
11570,-5.302427575914915,-0.4172187648309454,-0.48083373066516555,-0.6733573617560362,-0.06662456788052967,-0.012207614788031795,-1.0494171346254324,34.0,6.878300518212238,2.0,0.8198458801437399,0.0,0.0
11571,15.711196433727281,0.4650900329704496,0.5339690976581616,2.144510044403275,0.016594932102685634,-0.008816068952268868,-1.0494171346254324,47.0,4.235454022222187,6.0,0.9509799472924892,0.0,0.0
11572,13.721309143306762,-0.2995758977663296,0.04056770314199117,1.9816014986534893,-0.04560060579095478,-0.0106450588012364,-1.0494171346254324,12.0,0.0012692348869773667,2.0,0.8373709681515058,0.0,0.0
11573,21.267896285382097,0.12587777852045648,-0.6264212935318797,1.566391601399628,0.22775339847006607,-0.00046507748071440377,-1.0494171346254324,38.0,6.366893210751384,2.0,1.115399912596551,0.0,0.0
11574,-5.740437854173646,0.03164118930440936,-0.978972456137682,0.3635175458429193,3.0360395774313127,-0.008271204470272181,-1.0494171346254324,36.0,5.701302428636132,6.0,1.0510322750528862,1.0,0.0
11575,-8.347864100619631,-0.049223230774530724,0.05824176862015329,-1.2605347125518958,-0.461208156860683,-0.009766216514557717,-1.0494171346254324,36.0,6.3966468304421165,2.0,1.1675097110784056,0.0,0.0
11576,-12.935531631858622,-0.3174313180224709,0.22223350318285515,-2.1389131555305143,-0.6453974256046972,-0.01170482854556203,-1.0494171346254324,70.0,5.648687633467071,5.0,1.4127616640650968,0.0,0.0
11577,0.200643924921748,0.3133744033800242,-0.02290813689266997,0.70300192340459,-0.2055728742723449,-0.009461683876516951,-1.0494171346254324,40.0,8.295891298779338,3.0,0.990193959692611,0.0,0.0
11578,0.2183536575043097,-0.144899332919671,0.0050252690383517234,-0.052891032900860314,0.02632885395425161,-0.03386273395925512,-1.0494171346254324,46.0,2.753851889835417,2.0,-0.03350976753581833,0.0,0.0
11579,-27.917730071669073,0.16364256970116628,0.26015760438453084,-2.1751173526789978,-0.05871908559489665,-0.00786466806518762,-1.0494171346254324,29.0,7.33037396239822,3.0,1.2740602651784663,0.0,0.0
11580,-20.172056858882232,-0.06518157349438966,0.8921221202764057,-0.2748785732851381,-0.009029733173788808,0.01941295644936374,-1.0494171346254324,30.0,5.151860353966698,7.0,0.9983045651325672,0.0,0.0
11581,11.756788799655201,-0.9694002512611015,-0.0025995252382418686,-0.3149166593217107,-0.05952043228258047,-0.009341683461798322,-1.0494171346254324,53.0,3.735152477016282,3.0,1.8367765512004843,0.0,0.0
11582,-9.720398883023423,0.1551729985813383,-0.028622386756513758,7.182157547646886,-0.1610848541126112,-0.013436845318415496,-1.0494171346254324,54.0,2.5404266528309773,2.0,0.15469286484571307,0.0,0.0
11583,-10.605357088652914,-0.1572574983605741,0.018260152329109068,-3.101838122039819,-0.052444255800431265,-0.005535180380273654,-1.0494171346254324,21.0,9.145960246510855,3.0,1.29062045990473,0.0,0.0
11584,-3.106438388524661,-0.28467349351103827,-0.0568823418276703,-0.9538829887275492,-0.0427145623954597,-0.008033702834812277,-1.0494171346254324,45.0,2.037105786452535,2.0,0.6779472568483628,0.0,0.0
11585,38.987252031238995,2.067825132621008,0.00648553634643119,5.308236367404102,-0.05503162123238181,-0.005909015448943346,-1.0494171346254324,13.0,4.919184685957104,3.0,1.2563542272842947,0.0,0.0
11586,-17.165447724683084,-0.8792467194128413,0.10543328511283516,-1.529477397781775,-0.22591134074339472,-0.07601299719755424,-1.0494171346254324,52.0,6.204371687204353,2.0,0.8112319935008697,0.0,0.0
11587,6.1684292485813685,-0.5979228068381396,-0.05711173313026686,-4.1803127903712065,-0.03540402552065453,-0.004848494243903488,-1.0494171346254324,12.0,1.6373915436447803,2.0,-0.007899925064455356,0.0,0.0
11588,-0.42261429511866033,0.2609302803405378,-0.012982165955147328,0.25551622221119147,-0.20801196694105373,-0.009226131264726871,-1.0494171346254324,40.0,4.702335550513669,2.0,0.7161172984340555,0.0,0.0
11589,12.20364991126041,-1.7269307684977961,0.13096342348426887,1.218961171594041,-0.4594472360051958,-0.009518633771977217,-1.0494171346254324,31.0,0.021762682872256276,2.0,0.9746683973072483,0.0,0.0
11590,-2.199611095980436,-0.6012475262149778,0.19602520517812605,0.47496733633454524,-0.0566667297964696,-0.011478227299052107,-1.0494171346254324,26.0,6.830943885447537,2.0,0.9151511978986882,0.0,0.0
11591,8.315360524163523,0.007216933923209818,-0.004965901035212704,0.5810941207486299,0.0917161201451918,-0.006799156924814631,-1.0494171346254324,57.0,7.586553975463383,2.0,1.070087885078771,0.0,0.0
11592,17.276156132280168,-0.7190114756002275,0.726325247947473,-13.791963749671492,-0.031010630510508213,-0.002620885898291283,-1.0494171346254324,15.0,7.4174831537314265,3.0,-0.0012348219180396793,0.0,0.0
11593,4.159851596462385,1.6411554755452238,-0.29214232639584936,-3.085209882438304,-0.039699276826088925,-0.0054686597189519785,-1.0494171346254324,55.0,7.036050640902887,2.0,1.629647680784733,0.0,0.0
11594,-8.04815474016949,0.13767072658397858,0.09802366589927049,-2.2956546101021496,-0.017722333618862388,-0.006840597695685784,-1.0494171346254324,33.0,8.291782630957607,3.0,1.06165805005987,0.0,0.0
11595,-8.395895155171111,-0.12014416106929086,0.02344921516484737,1.063500106127916,-0.07187599461731876,-0.13501599491144584,-1.0494171346254324,66.0,3.5114022067967343,2.0,0.5110306309609444,0.0,0.0
11596,-11.526995953217048,-0.45515264564453434,-0.07439843923204101,-1.7925454242399208,-0.08915563492062778,-0.021649850432456184,-1.0494171346254324,66.0,3.423725343581067,6.0,1.0083801101711463,0.0,0.0
11597,-4.513445845509413,-0.6731719162193089,-0.45506696097207977,-1.579247646318058,-0.048353419153170374,-0.008296066588644912,-1.0494171346254324,34.0,0.8810399110098026,2.0,0.5232323182381914,0.0,0.0
11598,9.831390067018724,5.032612120275164,1.408978293208785,3.3259523882001054,-0.050338302800807214,-0.010629292688793946,-1.0494171346254324,16.0,3.970764593549823,2.0,0.9287424153712099,0.0,0.0
11599,-16.36566685316354,0.3085452444106445,1.3284934640456476,-1.9732851675103473,-0.2693117586653733,-0.012447235507298676,-1.0494171346254324,54.0,4.293225680253988,11.0,1.2646733029468131,0.0,0.0
11600,-1.6974864554930809,-0.2068081840470417,-0.02594629163128671,1.7650689459809543,-0.03514351331270149,-0.00518426622943944,-1.0494171346254324,45.0,9.5660414052541,3.0,0.14242958287190943,0.0,0.0
11601,17.056996983197756,0.3679154105633649,0.051620414198431316,0.3521489718779631,0.3318763424133414,-0.009252640388934584,-1.0494171346254324,51.0,7.191593903887889,9.0,0.8994944683073324,0.0,0.0
11602,-3.02359567677511,0.9028636630581031,-0.02927984191939913,0.1711808549260939,-0.07223465038419977,-0.006513940150442006,-1.0494171346254324,34.0,3.079720084352235,2.0,1.116317561400209,0.0,0.0
11603,0.7248314007800495,-0.13730351587534825,0.10884484205110542,0.5193462780876685,-0.06065386057413681,-0.014323760005964165,-1.0494171346254324,69.0,6.603459497084335,3.0,0.04921876794293614,0.0,0.0
11604,-4.621193638592993,0.10195508103709854,-0.0068230174485017945,2.74859729680683,0.3939435969185888,-0.01931257382018944,-1.0494171346254324,61.0,8.405292684672256,2.0,0.11591073747449963,1.0,0.0
11605,9.989876139116811,-2.324811605769233,-0.9629062482482149,-1.1972000349965208,-0.27547508415474303,-0.010533916234453815,-1.0494171346254324,31.0,0.0017316748520621705,3.0,0.8034145921822455,0.0,0.0
11606,7.301086925685735,-0.15227197800344228,-0.4027331084403099,-5.402022705673897,-0.0006539265217158808,-0.004995983262376414,-1.0494171346254324,48.0,6.61389193090391,2.0,0.006173598285945975,0.0,0.0
11607,-22.256980537782585,0.3061191428033396,-0.07399269940221667,-1.5693539441632178,-0.23969944006717628,-0.006746460752701749,-1.0494171346254324,17.0,6.927948462391216,2.0,1.091048719823037,0.0,0.0
11608,-10.872084956350783,3.9377044346864145,-0.28681030378743283,2.962121443562985,-0.05674651272501071,-0.006469198147897559,-1.0494171346254324,19.0,3.15656278079467,2.0,1.1430177158305004,0.0,0.0
11609,4.298223512410651,0.04383388556515611,0.05425203132452632,0.6697117034508829,-0.05449656107594966,-0.0068218537296802695,-1.0494171346254324,55.0,4.66176931966689,2.0,1.1175404449458948,0.0,0.0
11610,-4.414002016042653,0.21244676760859463,0.07881774145307574,-1.0736786219477183,-0.020399472910675547,-0.013144549152181006,-1.0494171346254324,64.0,4.198415415090008,5.0,0.6274159372369402,0.0,0.0
11611,-16.47203783022841,-0.4988208031026588,-0.3721876950757089,0.05275933276521588,-0.21742339612914383,-0.02285557227042933,-1.0494171346254324,52.0,8.870976163445995,8.0,0.5519941616654963,0.0,0.0
11612,14.855523177705724,-1.5759431372384607,-0.008223090151793653,0.06987382701656075,0.04107612868917936,-0.008360224152208884,-1.0494171346254324,51.0,0.914561520133251,2.0,0.7406612530457308,0.0,0.0
11613,8.916484708957762,0.5461062684393947,0.02183852947145291,-3.360490410439851,-0.161398221638276,-0.006939498456709543,-1.0494171346254324,65.0,2.0853555653812936,2.0,0.3033084090834452,0.0,0.0
11614,1.504153293338991,-0.2948337724278437,-0.020925879827627534,-0.14562778258411296,0.5766873364691917,-0.013870792681253529,-1.0494171346254324,69.0,0.8222058773289181,3.0,1.3527867904724957,1.0,0.0
11615,-15.89524184516875,-0.10888531489381667,0.23358158880620208,-0.7276295580870251,-0.198429388540525,-0.0383557107214795,-1.0494171346254324,52.0,7.565506977116595,2.0,1.2602487615892026,0.0,0.0
11616,-6.344694684680665,-0.5210770435256782,-0.07114777785771743,4.373698753848515,-0.06946588888491002,-0.019044925477881523,-1.0494171346254324,66.0,5.890197133555325,3.0,0.11491657892189217,0.0,0.0
11617,13.987303728605328,-0.2214993266207552,0.05683351092876454,0.5234398215186956,-0.7642223032094949,-0.005456857232696236,-1.0494171346254324,65.0,2.4885941300711174,3.0,1.3041532421233184,0.0,0.0
11618,0.15879302778755516,0.40450225174169335,-0.04175176353204768,0.09124750290253597,-0.07508547280404933,-0.011084105627946064,-1.0494171346254324,40.0,3.895188886501477,3.0,0.8816367892183867,0.0,0.0
11619,8.083189721831051,0.03419680182042454,0.008541040470784973,0.7697638518138271,0.09807098091793322,-0.010139755833367384,-1.0494171346254324,57.0,4.3901488392761365,2.0,0.9707795994528455,0.0,0.0
11620,-10.483704377979267,-0.38633366022935856,-0.24227276481011678,-0.31196066214110113,-0.2718997923526768,-0.03932584313075546,-1.0494171346254324,41.0,10.87917766480841,2.0,0.8115492556800702,0.0,0.0
11621,-3.2721237623317645,0.04781608672539608,0.22884231008034728,-0.16816869769069204,0.12758425224726427,-0.0068266710119041125,-1.0494171346254324,64.0,2.8510967394120668,3.0,1.1449580258870904,0.0,0.0
11622,-14.92721041361203,0.12733289086650876,-0.2439208262435325,-6.528345031860183,-0.014950039043121918,-0.005196849902410842,-1.0494171346254324,56.0,2.009894450868284,2.0,1.955327029101152,0.0,0.0
11623,-18.59176078818341,-0.4148427581764568,0.44205002946542554,3.9332428255871843,-0.10426741625445456,-0.011885907961399234,-1.0494171346254324,24.0,5.889478674710087,2.0,0.4533323401695417,0.0,0.0
11624,-16.849080777820195,0.28057048736946016,-0.3187248023531358,-0.7423287219917251,-0.2015664113437335,-0.042514261344467404,-1.0494171346254324,52.0,2.4838712589140526,6.0,0.6716991007043498,0.0,0.0
11625,14.665937639751608,-0.31955008519372813,0.05617734791941832,1.8892395237101665,0.0268820042876686,-0.01069222738523874,-1.0494171346254324,47.0,2.963360847077095,4.0,0.8385851709893246,0.0,0.0
11626,-8.280904600285462,-0.7878646954423794,0.030034791388534456,2.134978623299128,-0.14509983125098827,-0.012273173539147012,-1.0494171346254324,70.0,0.23125917870309348,2.0,-0.08558084618660147,0.0,0.0
11627,-5.837824888099624,-0.03304147258942869,-0.01947704041595893,0.17468695647299168,-0.04184765982764302,-0.011667490506048093,-1.0494171346254324,33.0,7.0222833180182365,2.0,0.8945403105853029,0.0,0.0
11628,-7.4295053709972505,0.005256130591203809,-0.05153743182607984,4.88873565190277,-0.05500513053905711,-0.005773889044048134,-1.0494171346254324,28.0,5.86936615529327,2.0,0.19750782292744895,0.0,0.0
11629,-5.470683634345387,-0.09647831468658848,-0.03137819012552873,-0.6261848810236288,0.9424199944965816,-0.005561462083585085,-1.0494171346254324,34.0,7.3835893828103005,2.0,1.2230542312707267,1.0,0.0
11630,-8.481241297765449,0.5793921980263635,-0.013196550277317805,4.0434573278445916,-0.11457097665158346,-0.019540877995181914,-1.0494171346254324,42.0,4.863606720119938,3.0,0.21998513446107776,0.0,0.0
11631,6.974271429197714,1.6716011114677762,1.542090450348652,2.24898371803028,-0.04942477717683753,-0.008217912693538214,-1.0494171346254324,16.0,0.17347466997394834,2.0,1.0061760260968493,0.0,0.0
11632,1.1405866813779144,0.1331492666492954,0.09261367183621293,-0.29021576760408524,-0.08076308070472898,-0.016491646761475912,-1.0494171346254324,69.0,0.2101018766265459,3.0,1.1677737628613862,0.0,0.0
11633,17.713462616723085,0.10415460656236326,1.1919648713315913,1.4876757934174638,4.890208484186465,-0.005495996241136728,-1.0494171346254324,65.0,0.4111964016411924,2.0,1.1597064222472917,1.0,0.0
